"gene","Bead","Sup","Enrichment","P"
"Tlnrd1",85.5924715473689,53.0207606021153,0.658948748539247,4.18447308368036e-11
"Cirbp",289.085378996123,184.510875076672,0.658793641447393,5.60600547541904e-29
"Rasgrf2",293.63407423123,185.782443203255,0.658773788801229,2.71135033040226e-45
"Nop53",153.585344620859,96.946806823725,0.658752761102625,3.58173012578829e-24
"Gng10",4.06044880746183,2.5025197418269,0.658590479710469,7.34924212511461e-05
"Rasl11b",27.1523245473192,17.2630098036972,0.658522759460677,8.48811153052125e-17
"Mocs3",20.889675952898,12.6813314859757,0.658418501352663,4.02899323198818e-07
"U2af1",17.5144172256705,11.0208589371902,0.658364431741245,2.25908286019111e-18
"1700001G17Rik",0.887131771010601,0.548770411008976,0.658080268263249,0.0144895869642963
"Mrpl38",96.7370289591141,60.5697517023243,0.65789493405185,3.76794000328038e-20
"Tspan13",176.927104522106,112.488074353698,0.657601871627268,5.05856670513299e-43
"Syt17",116.254729402732,72.8366525459457,0.657597899813374,1.33596456902771e-19
"Rrs1",44.8543730467514,28.2184026753864,0.657461643998174,3.11012779384939e-21
"Ccdc112",15.9503438706189,10.14327494573,0.657343978714995,1.30608282823289e-14
"Slc30a9",495.315257041682,312.547045452451,0.656999913569898,3.68256634873853e-36
"M6pr",93.8238957153725,59.4932403114107,0.656787497553809,2.13592233552485e-42
"Opn4",2.43028973065368,1.49885580022375,0.656705080038349,0.00113591101135884
"Atp5j",331.185218157209,208.264948989498,0.656499698155062,3.81043865920373e-29
"Cdkn3",1.2825764663822,0.81263791409872,0.656378507931069,0.00434724085652661
"Chchd6",77.9464341112608,49.308053653753,0.656344504847655,4.53117329921513e-26
"Fkbp11",3.47206672075335,2.15186351391106,0.656170857248418,2.68406318421689e-06
"Gm4349",0.65848143996253,0.405416247442863,0.655778654412132,0.0462518303731399
"Il1rapl2",2.90698353889808,1.83128093307925,0.655777488433113,0.000537045044092401
"Myl6",177.031716905373,111.81550607812,0.655361521493944,4.67000594843882e-34
"2610306M01Rik",12.3905957966092,7.86398749790825,0.655338625922487,3.7944992476813e-16
"Insm1",15.7546610257735,9.58251319631378,0.654853207424865,1.593637427576e-07
"Prkar2a",227.4042332424,144.206244821002,0.654734528204002,3.52042001634082e-40
"Gse1",44.4064261286021,27.2802922918966,0.654700341483929,4.28372834513713e-10
"Gm9892",1.74126701585126,1.10214449979999,0.654646505921546,0.00237170504572617
"Ldoc1",4.71215512480654,2.94839984633394,0.65464080801522,1.45405008654352e-07
"Hps6",19.7685503451555,12.3379160612668,0.654525932955526,2.9985265389877e-11
"Rangap1",511.564909012429,322.551209976755,0.654387983729122,6.47477485948299e-34
"Hp1bp3",587.519513058887,371.666782451842,0.654203509132534,9.99603276977494e-30
"Kpna2",1.92359351909531,1.21836587379002,0.653907211935931,0.000438373653822419
"1110008P14Rik",84.0773532081392,53.058987483247,0.653764964559548,1.19279731009242e-17
"Get4",74.0098197047195,46.6962161218906,0.65352417831608,7.49189727082225e-22
"Pcdhga6",4.32860725806748,2.76321359235015,0.653424421911117,2.62596206100276e-07
"Stmn3",1168.92241951361,740.031990066428,0.653295302348248,1.6306820013659e-32
"Atp5g3",754.388521698207,478.51024750562,0.653257096952678,1.84443824726171e-37
"Gm4335",0.752085694539258,0.471348195891339,0.653005541682665,0.0466452474161673
"Pebp1",206.360965479856,130.590299100906,0.652983603899201,1.71002388255521e-24
"2310034G01Rik",2.4734124686678,1.57735787541337,0.652905628587678,0.000358516794428743
"Fkbp1a",821.664394663087,520.74549949947,0.652899036073274,6.81573105288078e-34
"Slc25a14",52.1082333103743,33.1036286835361,0.652661440969562,1.80718664459832e-35
"Zc3h15",168.306361681549,106.627156922841,0.652474988030233,6.16823663765865e-35
"Basp1",1019.36744348992,636.268228055808,0.651963242541916,1.92359999060598e-15
"Mrpl40",61.8209405452283,39.102570313325,0.651945623256793,1.74094622184959e-25
"Prnp",703.469330457963,448.822410246181,0.651893632788528,2.64441112072988e-45
"Gm26666",3.39119527508169,2.15042345642203,0.651790841093118,8.05996499447693e-06
"Hspbp1",197.569959482534,124.529110500523,0.651725327376651,1.30736425631731e-21
"Atp5k",161.60332285027,101.49894646625,0.651562490653352,5.42493780336726e-14
"Psmb4",346.832748303687,220.440297995853,0.651302712132106,1.17188943754393e-37
"Lmo3",126.897450470452,80.7348520010574,0.651133956088133,2.13780007412473e-33
"Rps27a",4.16161969022466,2.62677494056223,0.65102039760004,2.1573564894937e-06
"Bccip",84.3081012785644,53.5674974373955,0.650779298523325,2.30712701053467e-39
"Tmem53",4.76975109162984,3.03322647396812,0.650448412211903,4.2659850711601e-07
"Hsd17b12",75.5879441651661,48.2405566230405,0.650411665955767,1.51966741906741e-26
"Polr2e",105.904949968845,67.0395225748877,0.650145985189855,7.82745289971935e-24
"Ndufaf8",23.2611730036124,14.7288689550736,0.650042227616293,9.91869344540718e-15
"Hras",233.134574270323,147.50710872396,0.650025584346674,1.40128426729617e-24
"Nsg1",677.076555807525,432.513026590428,0.649820557623715,1.16287316660984e-33
"Usp14",275.693420161231,174.951861635835,0.649735200862684,1.20019738190921e-30
"Ino80b",27.5703401952598,16.9998146627814,0.64958205181341,6.30704384786082e-08
"Tcerg1l",47.5938284718045,29.8663346124591,0.649488248712982,2.76745401432156e-13
"Erg",1.32126437049897,0.84217914101917,0.649419325368604,0.0129966379411429
"Cdh13",102.171612399731,64.848115944501,0.649288084312571,3.61518234972539e-24
"Scn11a",0.810853651674569,0.5084104323799,0.649189152900087,0.0299509065656422
"Fkbp1b",46.2579097654886,29.2499497912798,0.648908898305295,5.18280783336077e-21
"Pcdhgb6",4.32903889469919,2.76472343426422,0.648849215267648,8.57669127306388e-07
"Chchd10",214.524290830184,134.148232416177,0.648707685489714,9.82912525449302e-15
"Plekhj1",54.5059553697837,34.612105792822,0.648694018964578,7.6042173169948e-26
"Pcdh20",28.2670962365315,17.4837578516417,0.648517026088472,6.56563624024727e-12
"B230110C06Rik",1.49791541936261,0.940345429975836,0.648142391053551,0.00451611303757022
"A430005L14Rik",32.5684115606825,20.712044454651,0.648104843618548,2.80032474617689e-21
"Oas1b",0.902578596058905,0.612806303219274,0.647736771560192,0.0315748814585098
"Ehbp1l1",57.3283765177683,36.4077819537915,0.647718534108509,7.44345184961333e-26
"Eif3h",215.43373642932,137.493580734977,0.647547494949765,1.31776588850387e-69
"Tprgl",433.459260856274,275.462330500666,0.64743090949576,7.79947088777988e-26
"Zfp184",5.36970460374676,3.39202881141513,0.647330437671082,1.012669573857e-07
"Fam220a",69.5640590289714,44.441632863082,0.647327207288221,1.95799442316752e-27
"1500011B03Rik",223.40898073277,142.541473210161,0.64729430808256,2.28953469763529e-49
"Pld6",4.22920250378165,2.66455731463568,0.647258359482067,1.14645106446303e-06
"Oaz2",220.394737343191,140.462104092076,0.647164891056655,8.24705131191533e-45
"Clns1a",131.96233081381,84.01277628063,0.647017744779411,3.95973910952858e-35
"D430019H16Rik",302.77806445353,193.142102238826,0.646664983957555,4.6708126074725e-50
"Sar1a",307.146731456515,195.95245855626,0.646622933237496,4.98641446491605e-48
"Eif5a",455.270657796453,288.485831438278,0.646472575519167,9.49099322511805e-27
"Txndc5",82.9358831611232,52.9796167874745,0.646262872142361,9.69832072023122e-38
"Ppil3",33.9377750150075,21.5066700130978,0.645849895316408,9.72879548555375e-20
"Rpl36a",16.9249982967053,10.719793195413,0.645756379721229,5.83186212963958e-13
"D330023K18Rik",9.27977850461281,5.91932541018268,0.645734587521337,1.37486431392489e-10
"Pitx2",31.0125193493722,19.8764257404503,0.645270689778448,1.4860486204231e-16
"Unc5d",65.374065217054,41.3917148035367,0.644939825864289,4.47924869981598e-19
"Ube2b",379.198885446131,241.093216361844,0.644820369723989,1.09834764017065e-40
"Gm42918",2.53979141547383,1.59354839623311,0.644748680427427,4.40265606344247e-05
"Celf3",192.81473596422,121.903282686803,0.644612493689896,1.04387174769818e-25
"Nsmce2",77.6307860936838,49.5603301131258,0.644335643531568,1.18203869220848e-39
"Bloc1s6",107.994902711843,69.0726986014094,0.644322931947786,6.44282549307816e-52
"Tuba1c",17.3926440352946,11.0299059610832,0.644317487435853,9.46145001035167e-18
"Lrp11",176.965739315064,113.434676993,0.643489228976285,5.36158469321505e-22
"A730098A19Rik",1.61340859032411,1.02028037047222,0.643178201804195,0.00435051424493448
"Nectin2",11.0959497470469,7.01912336571492,0.642944871304144,1.58047815230264e-11
"Cd55",6.72666566217982,4.2721762154503,0.642581171863891,1.43638670268032e-08
"Mrpl50",116.008282445484,73.8821829408763,0.642557066651426,1.94565370051698e-28
"Nkd2",17.0373473507486,10.9171073953426,0.642423493270922,1.12536742150311e-20
"Ndufb7",148.671887010201,94.9455709716138,0.642410338756835,4.33439634462842e-30
"Ppdpf",44.1632516310822,27.8641197503387,0.642217989596966,5.35812275733126e-13
"Nudt7",12.4891449893275,7.99495529233874,0.642202830369959,2.29622478836587e-16
"Cenph",0.967575209833927,0.624804917601354,0.642048721496914,0.0201523422507763
"Prcc",108.115295694053,68.8960193722398,0.641919177011386,5.85275015566411e-24
"Slc37a1",9.00248203998527,5.71680802190014,0.641776678198949,3.36452137269524e-08
"Gm6563",0.912850783790202,0.601319036021413,0.641775996801435,0.0175264676174403
"Tmem109",36.2448784368437,23.1873311255294,0.641538540961968,3.29804405014079e-16
"Cuta",73.7141549332996,47.080290256255,0.64131079970273,1.61447928137789e-29
"Snrnp25",26.1148289495662,16.7894007173612,0.641220148239247,9.73578392897787e-26
"Ncbp2",148.162081982999,94.5230851943726,0.641026171814171,1.08863078598775e-31
"Mpp1",70.8410548308981,45.2732824422871,0.640620614755615,1.00405885271158e-35
"Akr7a5",47.7521151054557,30.1535741422465,0.640582906002718,1.8478835100847e-17
"Pdcd5",14.7219144364992,9.43482529870078,0.640557362746639,5.04326547119641e-12
"Ptrh2",38.9040408727465,24.8846893782008,0.640408714266968,3.90576070850375e-24
"Scnn1a",5.82688316921543,3.62003034570916,0.640306106399187,0.00013002152535229
"Mlnr-ps",0.6289873154396,0.401474326526255,0.640240738742376,0.0456420627805711
"Fam46a",33.8876246526325,21.4855671186064,0.64023341641501,2.44898077957179e-16
"Cacnb3",223.880897150626,142.652454760503,0.639945466852259,3.18016712321701e-22
"Gm16470",1.05001996286176,0.649503171864157,0.639932273876065,0.0152101901991646
"Tubb3",960.279722620066,607.387759270712,0.639846651360143,4.77632018604796e-18
"A230103J11Rik",7.59364899770297,4.82540736115614,0.639578313484489,3.2890736121361e-09
"Ptov1",349.094110923575,220.022586049663,0.639412659858105,1.35247254402522e-16
"BC051226",8.4011165393023,5.42832108218655,0.63940228240024,2.4103568545819e-11
"4921525O09Rik",2.24580238454647,1.39230362752357,0.639338620946774,0.00264093019890613
"Cdpf1",15.2014477326617,9.71930084586025,0.639192570170252,2.62235936003807e-13
"Vdac3",85.5124591935288,54.7734864935027,0.639167836385252,3.53438924133849e-39
"Bola2",61.5458337746995,39.4893135049593,0.639017058594736,9.02655470997773e-26
"Gemin6",8.18534035296014,5.2334676754436,0.639010176655386,2.09340238428021e-11
"1700021N21Rik",0.642112038896827,0.424292808774723,0.63889404182925,0.0466789427154059
"Mocs2",115.631340921716,73.9819837512382,0.638883153540504,8.26603301034383e-33
"Pnpo",138.998161791559,89.0095358326371,0.638871003893761,2.39102458723354e-36
"Cct4",225.61159520319,144.556735104737,0.638837871923512,7.53886271494863e-45
"Atp6v1h",316.648810404032,202.386470305823,0.63882092212158,2.89530662714852e-35
"Arl3",211.104779046068,135.304553903109,0.638590726634967,7.07570791491665e-28
"Dmap1",57.6373915118715,36.8529324448324,0.637990051368714,1.08217354949095e-17
"Tmem17",8.15674624265287,5.24354026536653,0.637986357250704,1.55318069816839e-11
"Psmb2",139.064653292725,89.2345871447009,0.6375579270212,1.54018980628101e-36
"Tmem138",17.7662438579818,11.4275463573845,0.637508468070106,3.41250177973191e-19
"Lysmd2",116.538347063247,74.5386095298019,0.637345105686755,4.03440128870718e-23
"Psmb6",218.519578569114,140.191943218301,0.637327321643847,3.91463004891375e-33
"Rnf41",217.461338782511,139.549860472366,0.63711257030568,8.7606983610681e-34
"Sh3bgrl3",106.34680580811,67.7276297577095,0.636956452608176,1.01343774042613e-24
"Gnaz",165.133446687555,105.772200992991,0.636863821312146,8.08061222100888e-28
"Podxl",7.51231793407712,4.722614127759,0.636855520635023,1.36816433781798e-06
"Snx4",96.2305942458253,61.8672198068147,0.636753045039712,3.32577196108031e-33
"Wdr46",19.8994152474702,12.6861829068258,0.636686134568344,2.40143176860355e-12
"Gm20163",2.93843802922274,1.89556985653736,0.636328870899464,1.41085628694977e-05
"Spg21",62.105299784094,39.7741005841402,0.636300634899009,8.92247143476271e-31
"Bhlhb9",115.20937895471,73.9644044801166,0.636107329026634,2.38345823207135e-45
"Tpt1-ps3",3.58910683507906,2.32469058372995,0.635924102869029,1.32372060895414e-06
"Lyrm4",66.9668946374646,42.9876925051756,0.635753067850594,1.08991976032596e-34
"Alox5ap",3.10453279501945,2.00973356360706,0.635554370539807,2.64952270202047e-05
"Atp6v1d",425.013414677897,272.087843517786,0.635484656356656,8.72069105087185e-36
"Dusp26",351.68589063876,225.090840431523,0.63498852356767,6.12749253057277e-27
"Commd1",26.5429180000099,17.0650723788746,0.634666514448486,3.70980346999977e-23
"Cacnb1",171.356079108222,109.239087909724,0.634645664019863,1.11655414054132e-17
"Klhl35",3.4875106576821,2.21299147382763,0.634552153200251,0.000934008480783627
"Hcfc1r1",188.951513984724,120.932020076409,0.634415490180846,1.87799568726265e-32
"Susd2",25.2675949684825,16.1294186403737,0.634380808726891,2.00192002172984e-13
"Pea15a",1084.67182704322,693.335995114173,0.634250182595807,7.36183825034656e-38
"Vps4b",104.648812720368,67.0530196740517,0.634180567691087,9.32472272149233e-26
"Spryd3",448.117967642388,287.569674209789,0.633790529998314,2.7605635718429e-26
"Cks1b",4.18303121827807,2.66001136770016,0.633787346263449,2.13735547171249e-07
"Gm45774",1.56117055018775,0.927372988786397,0.633771259372827,0.0238366901134633
"Mmgt2",16.5700648831755,10.6769863060337,0.633665487501517,3.3472022699535e-15
"P2rx2",0.74817162291777,0.488491237197912,0.633413655802088,0.0357880040253093
"Psma6",204.053021286023,131.236152852178,0.633369979142067,5.50792199550425e-32
"C1ql2",23.2659918855257,15.1669862683928,0.633191101140813,1.31053195961554e-07
"Mpnd",168.777727085235,107.572006292485,0.633087969371577,3.96605944921091e-21
"Ebp",15.0625235050376,9.74066107398679,0.632998292505937,1.4240406395631e-13
"Ftsj3",51.3449480507018,33.0166918108684,0.632928847510405,1.18168383875461e-25
"Bscl2",99.6122745801214,64.0962034235594,0.632661458651653,1.8961674494502e-30
"Ppa1",174.104495183047,112.00611431466,0.632628277804765,3.21427977999632e-37
"B9d2",36.8966464081265,23.6602042178531,0.632432556014516,4.48501776340462e-18
"B4gat1",100.92189941057,65.3423735963602,0.632179738677655,3.10104723395101e-29
"Gabrg1",69.3308635670929,44.324414932562,0.632174514015075,3.80170484215326e-18
"Gemin2",11.5199514999446,7.44698484064815,0.632074275753475,2.94680533886889e-14
"Dohh",42.8661853294038,27.4376597307034,0.631847175343061,8.66013412437809e-16
"Serpina3g",2.29603510671254,1.43321093281329,0.631725466663924,0.0159857250967848
"Ak6",18.0017695010223,11.5812949182306,0.631327236280057,2.17010049252931e-18
"Gm9204",1.35402205606578,0.871145843901812,0.631269731709312,0.00420409024252541
"Txndc12",33.3441419438755,21.502334460924,0.631208522532191,1.37956311905311e-26
"Prelid1",130.138492418565,83.1906940106775,0.630937722815877,4.5467379587311e-21
"Cct7",371.508569916544,239.307610717142,0.63070683298823,1.13567876243676e-37
"Nip7",45.8165755630933,29.5804739093025,0.630619264197053,1.35965369833959e-26
"Scaper",70.9926969684713,45.6797182320319,0.630575905590176,2.62165559276634e-30
"Ensa",609.01614212467,392.604665046111,0.630075200776685,3.55060944746994e-52
"Srp72",245.626738223877,157.996195937632,0.630051586922716,1.6364084824717e-35
"Myg1",56.5212919618362,36.498916196253,0.630026569164379,5.71972366182443e-29
"Atp6v0c",71.1109609709533,45.2739919203466,0.62958480606299,4.45544575639961e-14
"Hnrnpa0",422.610256583671,269.651210158151,0.629547387695355,1.35869528705447e-12
"D830030K20Rik",1.17020660856565,0.804737764834627,0.629490379638116,0.0110659191089788
"Lamtor2",93.4804023227881,60.3899351404361,0.629243567919396,6.4911041946666e-27
"Rgn",1.50147740177529,0.948670247773898,0.629184368342826,0.0107888117068308
"1110059G10Rik",29.418255888071,18.9697768159935,0.628053144490457,8.85787084963706e-17
"March4",48.6999590532637,31.2592595638645,0.62797233714886,4.3811398990862e-18
"Ift74",43.7926551277419,28.1485348610668,0.627763412817308,1.5432628263557e-16
"Gm10657",0.884919640203061,0.585003840107057,0.627641007441462,0.0292888542643841
"Nsmce3",44.9139901834604,29.1243619348809,0.627363801648088,4.41721907635902e-24
"Prss36",11.311263628229,7.27426425241244,0.627288216930392,3.19574307411395e-11
"Uchl4",1.26150250972158,0.811601208336975,0.627231365216064,0.0124663321246376
"1810010H24Rik",7.34423888272419,4.80287067466343,0.627047734293666,5.71298777986354e-09
"Marveld3",1.29890007869405,0.82422864852323,0.627006418643638,0.0127786454381556
"F12",1.0891627072665,0.703493796323728,0.626843417325705,0.0194581061761302
"Mageh1",48.3323940733777,31.2820594557862,0.626704002772212,1.54270154042119e-30
"2210016L21Rik",309.041071888972,199.419804462777,0.626570165283013,7.61022527540344e-35
"Rplp0",137.621055962006,88.8766319137277,0.62641125143186,7.34495035447144e-31
"Akirin2",107.193940412738,68.9337471346432,0.626125716711345,3.25748141872065e-20
"Ost4",28.8472679103627,18.6775179400667,0.625824398528335,1.02712238551807e-28
"Dyrk3",13.513460356158,8.76659934061697,0.625762930408217,3.77220451645184e-15
